movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4605,49.345549,19.009523,49.345925,18.935751999999997,29,10/1/2017 0:10,10/1/2017 0:18,5974.718847,8.083333332999999,142,15,4.3836827430000005,20042.96571,142,15,5347.156797,15676.705259999999
4743,49.438772,18.772051,49.213842,19.302957,409,10/11/2017 7:49,10/11/2017 9:12,80796.61251,83.2,286,15,61.3275098,61.3275098,288,16,32.52461332,32.52461332
4797,49.438686,18.772717,49.354551,18.901656,113,10/16/2017 12:38,10/16/2017 13:00,17892.97444,22.66666667,286,15,51.68235831,51.68235831,142,15,7883.3932030000005,13211.6484
4799,49.438558,18.772051,49.342620000000004,18.916247,99,10/16/2017 14:15,10/16/2017 14:40,18493.765769999998,24.7,286,15,40.81751849,40.81751849,371,15,6769.135112000001,14899.98432
4802,49.438751,18.772931,49.428698,18.805525,27,10/16/2017 16:35,10/16/2017 16:42,3762.12299,6.816666667000001,286,15,65.91262817,65.91262817,43,15,2497.333191,2624.141351
4831,49.43874,18.772651999999997,49.216149,18.7501,165,10/19/2017 13:26,10/19/2017 14:20,35435.47458,54.18333333,286,15,55.40895906,55.40895906,370,74,207.0417227,199.37486619999999
4859,49.438611,18.772845,49.434996000000005,18.777179999999998,190,10/21/2017 17:38,10/21/2017 18:18,39224.66564,40.18333333,286,15,49.78542047,49.78542047,43,15,427.0779858,502.55664749999994
4871,49.439254999999996,18.772416,49.395353,18.830223,185,10/22/2017 7:30,10/22/2017 11:54,43489.87683,263.85,286,15,109.65581499999999,109.65581499999999,43,15,6267.578575,6352.915352
5045,49.438869,18.772266000000002,49.217286,18.747332,148,11/2/2017 17:52,11/2/2017 18:26,34920.705689999995,34.28333333,286,15,67.38218978,67.38218978,370,74,385.274948,44.55436052
5055,49.438418,18.770614000000002,49.507286,18.843526999999998,77,11/3/2017 14:06,11/3/2017 14:27,11506.08533,21.18333333,286,15,130.3292087,130.3292087,43,15,9155.878423999999,9246.490111
5081,49.43889,18.772824,49.217393,18.747547,173,11/6/2017 10:59,11/6/2017 11:42,34771.37887,43.0,286,15,75.53474887,75.53474887,370,74,370.8296303999999,50.87912103
5151,49.438676,18.772609,49.34468,19.023471,159,11/11/2017 15:14,11/11/2017 19:58,27380.904160000002,284.7666667,286,15,47.66063497,47.66063497,371,15,1018.2163009999999,20963.78886
5183,49.438761,18.772695000000002,49.217232,18.747354,179,11/14/2017 9:51,11/14/2017 11:00,35715.25922,68.18333333,286,15,58.68120121,58.68120121,370,74,383.264865,38.58844297
5298,49.345549,19.009287,49.349948,18.904874,55,11/26/2017 18:19,11/26/2017 18:29,8540.837875,10.55,142,15,14.24532867,20028.30985,142,15,7602.033859,13740.103009999999
5403,49.438912,18.772781,49.382081,18.881807000000002,82,12/4/2017 18:11,12/4/2017 18:32,14540.413019999998,20.58333333,286,15,76.60399627,76.60399627,43,15,9989.488497,10095.415990000001
5473,49.345667,19.009695,49.376084000000006,18.890755,65,12/10/2017 21:08,12/10/2017 21:23,12328.32171,15.21666667,142,15,22.49313096,20046.87404,142,15,9255.638957,11018.83475
5640,49.345581,19.009609,49.329488,18.939013,41,12/27/2017 7:01,12/27/2017 7:10,8145.779597,8.683333333,142,15,11.49027636,20046.46883,371,15,5411.076462,17100.40241
5678,49.345485,19.009459,49.388508,18.834557999999998,97,12/30/2017 10:19,12/30/2017 10:40,18800.19435,21.4,142,15,4.366759942,20042.67101,43,15,7057.061584,7138.030205
5707,49.438846999999996,18.772845,49.428708,18.805504,24,1/1/2018 1:51,1/1/2018 1:57,3414.088336,5.8666666670000005,286,15,71.8560464,71.8560464,43,15,2495.4811170000003,2622.29983
5761,49.438901,18.772566,49.34659,19.003258,96,1/3/2018 19:41,1/3/2018 20:04,24779.78209,22.61666667,286,15,71.26298066,71.26298066,142,15,466.56968600000005,19594.48359
5765,49.438396999999995,18.773339,49.428676,18.805697,24,1/3/2018 21:00,1/3/2018 21:05,3458.336304,5.3,286,15,69.42635122,69.42635122,43,15,2509.6246149999997,2636.516887
5775,49.438846999999996,18.772973999999998,49.343961,19.005489,124,1/4/2018 13:38,1/4/2018 14:06,25058.72004,28.53333333,286,15,76.49887426,76.49887426,371,15,332.99771150000004,19885.9776
5842,49.438654,18.772867,49.217447,18.747633,111,1/6/2018 9:50,1/6/2018 10:20,33607.885389999996,30.08333333,286,15,54.49809065,54.49809065,370,74,365.3474255,56.44127694
5952,49.438676,18.772759,49.299694,18.784325,116,1/14/2018 11:06,1/14/2018 11:31,25904.4232,24.85,286,15,52.13419935,52.13419935,98,74,352.65117569999995,9589.94332
5981,49.438257,18.772759,49.387445,18.875456,198,1/16/2018 22:11,1/17/2018 0:16,39791.06153,124.46666670000002,286,15,26.02733692,26.02733692,43,15,9258.021839,9365.864409
6051,49.345528,19.009179999999997,49.438794,18.772137,113,1/23/2018 23:25,1/23/2018 23:49,25467.167419999998,23.55,142,15,21.695014399999998,20022.87469,286,15,61.35952112,61.35952112
6085,49.345506,19.009523,49.320851,18.941867000000002,48,1/27/2018 0:28,1/27/2018 0:41,8860.349769,12.96666667,142,15,3.6544840360000004,20045.43762,371,15,5616.905224,17935.931959999998
6091,49.345549,19.009545000000003,49.438676,18.772717,113,1/27/2018 8:05,1/27/2018 8:59,25437.12933,53.78333333,142,15,5.652015652,20044.332130000003,286,15,50.68731389,50.68731389
6197,49.438804,18.77291,49.218219,18.746903,168,2/12/2018 10:46,2/12/2018 12:12,35911.35202,85.73333333,286,15,69.97537584,69.97537584,370,74,436.2194408,152.1288575
6204,49.439051,18.772759,49.217157,18.747396,181,2/13/2018 10:54,2/13/2018 11:53,35694.86309,58.48333333,286,15,90.74123374,90.74123374,370,74,379.792642,29.97180411
6206,49.438128000000006,18.7707,49.300134,18.785591,275,2/13/2018 13:41,2/13/2018 14:40,56101.56198,58.95,286,15,124.06983419999999,124.06983419999999,98,74,273.3266642,9662.8426
6208,49.439276,18.773146,49.429148,18.790333,29,2/13/2018 15:30,2/13/2018 15:37,2970.128424,7.1166666670000005,286,15,124.3270942,124.3270942,43,15,1544.606975,1648.2075960000002
6210,49.438654,18.772651999999997,49.432356,18.791749,146,2/13/2018 16:10,2/13/2018 16:43,26844.802610000002,33.35,286,15,46.47615676,46.47615676,43,15,1423.321297,1547.7075929999999
6227,49.438858,18.772802,49.496858,18.931847,94,2/14/2018 20:29,2/14/2018 20:48,18178.236090000002,18.43333333,286,15,71.63276976,71.63276976,43,15,13118.597759999999,13251.17721
6237,49.439062,18.772759,49.346483,18.917041,180,2/15/2018 17:07,2/15/2018 19:49,33858.20925,161.5166667,286,15,91.9151273,91.9151273,142,15,6704.778379,14636.62583
6368,49.345603000000004,19.009501999999998,49.384259,18.879597,61,2/25/2018 18:31,2/25/2018 18:55,13509.17184,24.03333333,142,15,9.169869665,20038.55815,43,15,9712.99718,9819.840622
6401,49.438064000000004,18.7707,49.216235,18.749993,150,3/1/2018 9:20,3/1/2018 10:03,34828.86002,42.11666667,286,15,125.17722959999999,125.17722959999999,370,74,209.77484959999998,188.2366696
6422,49.438225,18.770720999999998,49.216074,18.750572000000002,163,3/2/2018 9:25,3/2/2018 10:00,35145.18456,35.71666667,286,15,121.6416624,121.6416624,370,74,182.1588551,233.9804232
6424,49.43815,18.770678,49.061289,18.917899,240,3/2/2018 12:23,3/2/2018 13:37,63468.4786,74.45,286,15,125.36496090000001,125.36496090000001,120,39,697.4208362,122.08852150000001
6467,49.345614000000005,19.00948,49.498124,18.965920999999998,161,3/5/2018 17:22,3/5/2018 17:54,36772.74777,32.03333333,142,15,10.24164994,20036.55955,43,15,15368.02028,15504.5883
6489,49.438332,18.770506,49.21631,18.750057,174,3/7/2018 9:18,3/7/2018 9:54,35028.58978,35.95,286,15,137.2752284,137.2752284,370,74,202.14169840000002,189.2256907
6541,49.438396999999995,18.772351999999998,49.35734,19.033127,170,3/12/2018 6:59,3/12/2018 9:04,28617.3022,124.65,286,15,14.55829012,14.55829012,142,15,2161.349338,20927.35096
6544,49.438161,18.770785,49.49865,18.955944,130,3/12/2018 10:15,3/12/2018 10:46,23400.75951,31.33333333,286,15,117.5337608,117.5337608,43,15,14747.13025,14882.393930000002
6546,49.438418,18.773189000000002,49.4143,18.838613,48,3/12/2018 13:40,3/12/2018 13:51,7290.835797,10.63333333,286,15,59.44235558,59.44235558,43,15,5366.337533,5486.703349
6834,49.438633,18.772738,49.352373,18.962445000000002,74,4/2/2018 4:10,4/2/2018 6:13,27110.078530000003,122.46666670000002,286,15,47.23887991,47.23887991,142,15,3495.087284,16763.48636
7026,49.438139,18.770657,49.217694,18.747954,178,4/19/2018 14:07,4/19/2018 14:47,35197.39589,40.25,286,15,127.0113226,127.0113226,370,74,347.0965607,86.98483359
7028,49.438547,18.772523,49.498124,18.9659,134,4/19/2018 15:51,4/19/2018 16:18,21150.70917,27.43333333,286,15,32.09520989,32.09520989,43,15,15366.65071,15503.216540000001
7033,49.439029999999995,18.772695000000002,49.475646999999995,18.790591,271,4/19/2018 19:28,4/19/2018 23:04,55189.130520000006,215.95,286,15,87.25614071,87.25614071,43,15,4310.302407,4364.034758
7035,49.438633,18.772888000000002,49.361567,19.048598000000002,161,4/19/2018 23:49,4/20/2018 0:31,29544.5845,42.73333333,286,15,53.67247616,53.67247616,142,15,3352.102451,21754.5676
7158,49.438568,18.77291,49.430479,18.800912,79,5/3/2018 18:32,5/3/2018 18:48,14269.218569999999,16.45,286,15,49.63224858,49.63224858,43,15,2110.76346,2238.881302
7160,49.438525,18.772845,49.436004,18.791943,280,5/3/2018 19:27,5/3/2018 20:28,50589.12312,61.2,286,15,42.93511466,42.93511466,43,15,1296.6018210000002,1437.012238
7239,49.438751,18.772953,49.428698,18.805547,30,5/13/2018 9:12,5/13/2018 9:19,3404.586586,6.233333332999999,286,15,66.853835,66.853835,43,15,2498.7698969999997,2625.596896
7420,49.438611,18.772867,49.348296000000005,18.91129,185,5/26/2018 16:10,5/26/2018 17:29,33573.40949,79.2,286,15,50.83031951,50.83031951,142,15,7127.5686129999995,14198.00545
7423,49.43874,18.772717,49.346429,19.022248,171,5/26/2018 18:55,5/26/2018 21:08,27391.61822,132.8166667,286,15,57.13098824,57.13098824,142,15,931.5407047,20790.22835
7473,49.438686,18.772738,49.373884000000004,19.065549,169,5/31/2018 18:43,5/31/2018 19:17,31484.22537,33.43333333,286,15,52.37500196,52.37500196,142,15,5147.282225,22411.22392
7480,49.438568,18.772802,49.217726,18.747933,128,6/1/2018 15:08,6/1/2018 15:33,34849.035319999995,25.36666667,286,15,44.12766446,44.12766446,370,74,349.3704976,90.05356476
7549,49.345571,19.009523,49.348103,18.996842,17,6/8/2018 0:37,6/8/2018 0:40,1533.026186,2.666666667,142,15,6.3195049160000005,20041.70133,142,15,960.4461037000001,19109.96283
7563,49.438665,18.772953,49.217683,18.747889999999998,173,6/9/2018 9:28,6/9/2018 10:04,35199.88835,36.06666667,286,15,59.4632001,59.4632001,370,74,351.38311699999997,84.68444879
7601,49.345817,19.009738,49.348349,18.940516,39,6/11/2018 19:14,6/11/2018 19:23,5583.397015,8.666666667000001,142,15,37.83178576,20040.94355,142,15,5011.23281,15766.002480000001
7607,49.438193,18.770657,49.213831,19.302957,585,6/12/2018 7:34,6/12/2018 9:28,98514.77385,114.28333329999998,286,15,126.46213370000001,126.46213370000001,288,16,31.3443739,31.3443739
7645,49.438396999999995,18.770742000000002,49.390159999999995,18.870006,78,6/15/2018 11:54,6/15/2018 12:11,11358.74647,16.95,286,15,120.8479274,120.8479274,43,15,8760.743048,8868.578312
7718,49.438686,18.772888000000002,49.471377000000004,18.922749,116,6/23/2018 14:11,6/23/2018 14:32,16930.23473,21.46666667,286,15,58.24399584,58.24399584,43,15,11345.27696,11486.962940000001
7822,49.345485,19.007614,49.438621999999995,18.772824,137,7/1/2018 21:31,7/1/2018 21:59,25494.14903,27.66666667,142,15,135.320357,19928.22751,286,15,49.77378267,49.77378267
7890,49.438708,18.772824,49.313340999999994,18.944163,115,7/7/2018 15:56,7/7/2018 16:18,23117.000180000003,21.76666667,286,15,57.6137331,57.6137331,371,74,5934.858432,17859.53947
7899,49.438846999999996,18.772674,49.438794,18.772738,220,7/9/2018 9:31,7/9/2018 11:16,49276.30169,105.06666670000001,286,15,67.22391265,67.22391265,286,15,63.25486779,63.25486779
7912,49.439083000000004,18.772759,49.345571,19.009501999999998,115,7/10/2018 7:59,7/10/2018 8:20,25559.607340000002,20.86666667,286,15,94.15977738,94.15977738,142,15,5.7040047970000005,20040.396969999998
7949,49.438665,18.772973999999998,49.353328000000005,18.896334,166,7/13/2018 2:56,7/13/2018 7:55,34523.53099,299.46666669999996,286,15,60.49698064,60.49698064,142,15,8250.98262,13039.67243
8028,49.438579,18.772738,49.218498,18.745723,145,7/21/2018 8:34,7/21/2018 9:06,35033.60915,31.88333333,286,15,42.21173397,42.21173397,370,74,527.4165356000001,222.5071628
8042,49.438794,18.772523,49.345753,18.935301000000003,154,7/21/2018 15:50,7/21/2018 16:42,31366.77758,51.6,286,15,59.0070154,59.0070154,142,15,5379.747733,15664.6462
8048,49.345603000000004,19.009395,49.347094,18.941224,34,7/22/2018 19:12,7/22/2018 19:18,5291.1241390000005,5.983333332999999,142,15,10.88195255,20031.91198,142,15,4953.151344,15894.633269999998
8082,49.345624,19.009395,49.357748,18.980148,28,7/25/2018 15:25,7/25/2018 15:31,3299.343324,5.583333333,142,15,12.88562932,20030.70511,142,15,2525.1107420000003,17517.701380000002
8089,49.345517,19.009631,49.438686,18.772073000000002,160,7/26/2018 15:14,7/26/2018 16:08,25599.27623,53.93333333,142,15,11.037719599999999,20051.51279,286,15,52.00779792,52.00779792
8173,49.345689,19.009566,49.391608000000005,19.071064,56,8/2/2018 3:28,8/2/2018 3:37,8042.870605,8.783333333,142,15,19.63191963,20037.59525,142,15,6800.715224,22244.7456
8187,49.345807,19.009395,49.363005,19.049971,53,8/2/2018 19:32,8/2/2018 19:43,5963.1306270000005,10.83333333,142,15,32.30565265,20020.19657,142,15,3522.5749060000003,21783.74679
8195,49.345591999999996,19.009501999999998,49.438686,18.772717,131,8/2/2018 20:08,8/2/2018 20:35,25433.41198,27.56666667,142,15,7.9688989260000005,20039.19019,286,15,51.68235831,51.68235831
8319,49.438728999999995,18.772845,49.345603000000004,19.009523,157,8/11/2018 17:16,8/11/2018 17:47,26262.307969999998,30.88333333,286,15,60.4019299,60.4019299,142,15,9.564882462,20039.86263
8321,49.438621999999995,18.772888000000002,49.378787,18.887407999999997,210,8/11/2018 18:39,8/11/2018 20:44,38853.91695,125.2,286,15,52.75672155,52.75672155,142,15,9593.585927,10641.31566
8334,49.438772,18.772824,49.337534999999995,18.822326999999998,108,8/13/2018 12:28,8/13/2018 12:50,17679.1548,21.46666667,286,15,63.75614071,63.75614071,98,15,4684.051052000001,11782.91296
8336,49.438686,18.772717,49.389409,18.870435,200,8/13/2018 14:50,8/13/2018 15:47,40580.18864,57.01666667,286,15,51.68235831,51.68235831,43,15,8836.69002,8943.999278
8368,49.345571,19.009459,49.438676,18.772802,160,8/15/2018 16:24,8/15/2018 16:53,25741.08638,28.78333333,142,15,5.6442149729999995,20037.72623,286,15,53.75350833,53.75350833
8449,49.438676,18.772738,49.431090000000005,18.775785,22,8/22/2018 12:03,8/22/2018 12:07,1635.4939689999999,4.5,286,15,51.39336994,51.39336994,43,15,817.9412951,835.9951921
8612,49.438621999999995,18.772759,49.217361,18.747332,184,9/6/2018 11:09,9/6/2018 12:08,35636.10572,58.98333333,286,15,47.01855967,47.01855967,370,74,386.0036916,51.94171493
8635,49.438761,18.772888000000002,49.343865,18.996456,122,9/8/2018 11:20,9/8/2018 11:44,24602.603030000002,23.55,286,15,65.07940471,65.07940471,371,15,960.7058183,19339.023530000002
8665,49.438268,18.7707,49.217436,18.747375,197,9/11/2018 11:43,9/11/2018 12:28,35304.71286,44.95,286,15,123.05875520000001,123.05875520000001,370,74,383.8071478,58.48017915
8667,49.438128000000006,18.7707,49.378819,18.887451000000002,108,9/11/2018 14:07,9/11/2018 14:33,14704.88548,25.73333333,286,15,124.06983419999999,124.06983419999999,142,15,9592.083423,10641.53608
8711,49.345689,19.009781,49.312558,18.942961999999998,110,9/14/2018 18:27,9/14/2018 19:23,14941.805690000001,56.06666667,142,15,28.72821969,20050.956319999998,371,74,6056.960152000001,17737.526319999997
8775,49.438515,18.772717,49.345581,19.00948,148,9/19/2018 17:14,9/19/2018 17:43,25600.47946,28.21666667,286,15,35.6424545,35.6424545,142,15,6.5682503610000005,20038.45581
8777,49.438643,18.772802,49.30773,18.769282999999998,233,9/19/2018 19:33,9/19/2018 20:37,49859.42153,64.43333333,286,15,50.70382961,50.70382961,98,74,1382.335065,10228.26566
8815,49.345539,19.009566,49.350817,18.997335,20,9/24/2018 23:54,9/25/2018 0:02,1837.172651,7.55,142,15,6.587289907000001,20046.211180000002,142,15,1059.737722,18983.29034
8921,49.345528,19.00948,49.344026,18.933907,30,11/4/2018 22:38,11/4/2018 22:44,5810.053648,6.033333333,142,15,0.67184284,20041.50234,371,15,5483.2177950000005,15716.51151
8934,49.345539,19.009416,48.840489,18.868074,517,11/6/2018 8:21,11/6/2018 10:33,113864.7131,131.88333329999998,142,15,4.94542893,20036.89539,361,19,2789.341898,14890.534730000001
9290,49.345549,19.00948,49.345968,18.940859,43,12/4/2018 14:56,12/4/2018 15:04,5578.724857,8.2,142,15,3.006501108,20040.29507,142,15,4976.834615,15954.83146
9292,49.345698999999996,19.00933,49.350828,18.78572,150,12/4/2018 16:53,12/4/2018 17:22,27095.59115,28.73333333,142,15,22.4722348,20022.35839,98,15,5379.470657,9781.721387
9466,49.438718,18.772888000000002,49.345581,19.009523,170,12/19/2018 12:48,12/19/2018 13:26,26115.94439,38.38333333,286,15,61.11445865,61.11445865,142,15,7.302022436000001,20041.12669
9488,49.438075,18.770678,49.431540999999996,18.772395,160,12/22/2018 17:36,12/22/2018 18:09,25156.32286,32.51666667,286,15,126.5273048,126.5273048,286,15,749.068941,749.068941
9636,49.345549,19.009416,49.34276,18.933305999999998,36,1/4/2019 21:09,1/4/2019 21:17,5936.053763,8.066666667,142,15,5.468981242999999,20036.32041,371,15,5532.66622,15778.84215
9726,49.345485,19.010017,49.344273,19.020574,14,1/10/2019 9:10,1/10/2019 9:14,1178.430255,4.416666667,142,15,39.23482034,20077.330019999998,371,15,815.0143611000001,20804.715819999998
9750,49.438761,18.77306,49.294619,18.792307,155,1/11/2019 16:39,1/11/2019 17:14,24151.80878,34.45,286,15,72.59459219,72.59459219,98,74,972.0820679,9236.128888
9790,49.345591999999996,19.009566,49.344337,19.022205,14,1/15/2019 14:46,1/15/2019 14:50,1076.259002,4.116666667,142,15,10.02656428,20043.165719999997,371,15,931.0143548000001,20903.36738
9872,49.345646,19.009395,49.348575,18.939421,40,1/25/2019 13:50,1/25/2019 13:58,5618.290704999999,7.45,142,15,15.08816075,20029.44099,142,15,5092.095783,15688.74379
10053,49.438718,18.772695000000002,49.428708,18.805460999999998,40,2/11/2019 9:38,2/11/2019 9:48,3809.5187079999996,10.21666667,286,15,54.25062966,54.25062966,43,15,2492.673369,2619.4551699999997
10055,49.438558,18.772824,49.298503000000004,18.765786,114,2/11/2019 11:11,2/11/2019 11:35,23278.36867,23.85,286,15,44.38302785,44.38302785,98,74,1572.528207,9174.767444
10217,49.345539,19.009588,49.347984999999994,18.911955,46,2/22/2019 19:11,2/22/2019 19:20,7895.462981000001,8.533333333,142,15,8.128496509,20047.57763,142,15,7077.983709,14256.60356
10321,49.345506,19.009459,49.438665,18.772824,146,3/1/2019 17:53,3/1/2019 18:24,25447.18332,31.76666667,142,15,2.297011794,20041.46325,286,15,53.62343685,53.62343685
10360,49.438536,18.772845,49.429009,18.896914000000002,276,3/4/2019 9:12,3/4/2019 10:12,50376.03559,59.63333333,286,15,43.75434329,43.75434329,43,15,8929.822431999999,9072.854048000001
10459,49.345549,19.009352,49.371706,18.898437,72,3/10/2019 10:42,3/10/2019 10:54,11733.80397,12.61666667,142,15,9.688569235,20032.34603,142,15,8562.475931,11758.27994
10509,49.345698999999996,19.009459,49.343983,19.016175,8,3/13/2019 23:14,3/13/2019 23:16,597.3220591,1.766666667,142,15,19.75686648,20030.37276,371,15,511.930095,20546.369909999998
10560,49.438633,18.772802,49.444877000000005,18.74244,86,3/17/2019 13:53,3/17/2019 14:13,8683.665784,20.23333333,286,15,49.79631689,49.79631689,286,15,2289.908545,2289.908545
10604,49.345485,19.009545000000003,49.347995000000004,18.995855,18,3/19/2019 18:53,3/19/2019 18:57,1706.75679,3.883333333,142,15,6.314761224,20048.011309999998,142,15,1025.6795769999999,19055.49931
10701,49.345581,19.009501999999998,49.435199,18.879510999999997,134,3/25/2019 2:35,3/25/2019 3:01,23032.54248,25.38333333,142,15,6.776360492,20039.82229,43,15,7616.539122,7761.259794
10709,49.345571,19.009395,49.373369,18.896441,59,3/25/2019 17:12,3/25/2019 17:25,12013.83049,12.5,142,15,8.177167893,20033.75141,142,15,8762.330478,11529.35825
10746,49.438225,18.770614000000002,49.400127000000005,18.841488000000002,56,3/28/2019 13:14,3/28/2019 13:25,8998.397743000001,11.61666667,286,15,129.3809386,129.3809386,43,15,6460.018777,6561.971006000001
10777,49.438718,18.772995,49.393817999999996,18.83312,63,3/31/2019 10:23,3/31/2019 10:36,9705.053076,12.83333333,286,15,65.89522147,65.89522147,43,15,6533.707526,6619.903146
10883,49.345485,19.00948,49.326463000000004,18.942361,49,4/6/2019 16:05,4/6/2019 16:15,8176.157405,9.316666667,142,15,4.119459614,20043.97499,371,15,5307.250938,17510.56156
10895,49.438912,18.773038,49.428698,18.805482,37,4/7/2019 14:33,4/7/2019 14:41,3807.4130579999996,7.583333333,286,15,85.09056185,85.09056185,43,15,2494.52563,2621.296883
10992,49.437934999999996,18.770657,49.217189000000005,18.747418,176,4/16/2019 9:48,4/16/2019 10:35,35289.54791,47.18333333,286,15,131.56739,131.56739,370,74,378.35344560000004,32.07637889
11012,49.438879,18.772995,49.354519,18.995876000000003,142,4/17/2019 15:13,4/17/2019 15:40,25469.46933,26.5,286,15,80.31819499,80.31819499,142,15,1405.767169,18683.07539
11088,49.345549,19.00948,49.354335999999996,19.028277,20,4/22/2019 7:04,4/22/2019 7:07,2307.546318,3.433333333,142,15,3.006501108,20040.29507,142,15,1679.5757850000002,20759.61821
11090,49.34556,19.009674,49.438728999999995,18.772738,129,4/22/2019 7:46,4/22/2019 8:12,25432.5946,26.06666667,142,15,14.76130822,20051.71308,286,15,56.65148187,56.65148187
11119,49.43801,18.7707,49.060012,18.91835,328,4/24/2019 12:46,4/24/2019 13:52,63389.324720000004,66.46666667,286,15,126.41672549999998,126.41672549999998,120,39,830.6075065,100.9333604
11140,49.345528,19.009545000000003,49.431455,18.773595999999998,148,4/25/2019 21:07,4/25/2019 21:34,26992.460189999998,26.9,142,15,4.8329716110000005,20045.53916,286,15,763.5669652,763.5669652
